71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
149,1
149,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
42,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
42,1
95,1
30,1
30,3
22,1
22,1
118,1
28,1
28,2
30,1
74,1
74,2
76,1
76,1
223,1
103,1
103,1
103,3
103,1
42,1
42,1
42,1
42,1
42,1
49,1
49,1
49,1
42,1
42,1
42,1
15,1
15,1
78,3
9,1
9,1
91,1
30,1
30,1
30,1
11,1
20,1
107,1
107,1
107,1
7,1
30,1
71,4
71,1
71,1
7,1
173,1
173,1
173,1
173,1
78,1
78,1
88,3
88,2
80,1
80,1
80,1
80,1
80,1
80,1
80,1
80,1
74,1
74,1
25,1
25,1
7,1
7,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
4,2
4,3
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,3
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
4,1
4,3
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,2
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,3
71,2
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,3
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,4
71,2
71,1
71,1
71,1
71,1
71,1
71,1
71,4
71,1
71,3
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,3
71,3
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,3
71,1
71,1
71,1
71,1
30,1
30,3
30,1
30,1
30,1
30,1
71,1
71,2
71,3
71,1
71,1
71,1
118,4
118,1
4,1
4,1
4,1
4,1
4,1
19,1
19,1
19,1
19,1
71,1
57,1
55,2
67,1
9,1
88,1
4,1
44,3
131,1
131,4
55,1
55,1
55,1
149,1
57,1
57,1
57,1
131,3
4,1
4,4
4,3
4,1
4,1
20,1
7,4
20,1
20,1
20,1
20,1
20,1
20,1
20,1
20,1
27,1
20,1
20,1
20,1
20,1
20,1
20,1
27,1
27,1
9,1
42,1
42,1
8,1
8,1
8,1
8,1
8,1
8,1
8,1
4,1
4,1
4,1
41,1
41,1
131,1
131,1
131,1
42,1
41,2
41,4
75,1
73,1
75,1
75,1
75,2
75,1
3,1
3,1
3,2
3,1
3,1
4,2
4,1
41,1
41,1
41,1
118,1
118,1
118,1
118,1
118,1
118,1
2,1
2,1
5,1
5,1
5,1
5,1
8,1
8,1
9,1
4,2
42,1
42,1
42,1
88,1
88,1
42,1
42,1
42,1
42,1
102,1
102,1
4,2
4,2
88,1
88,1
88,1
42,1
42,1
162,1
42,1
102,1
102,1
42,1
102,1
88,1
42,1
42,1
150,1
150,1
150,1
126,1
4,1
42,1
4,1
4,4
126,1
126,1
42,1
42,1
88,1
162,1
42,1
42,1
9,1
9,1
9,1
9,1
2,1
2,1
2,1
11,1
9,1
9,1
111,1
9,1
73,3
73,1
73,1
74,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
9,1
9,3
73,1
9,1
9,1
73,1
70,3
70,1
19,1
19,2
19,3
19,3
19,4
19,2
19,3
19,1
19,1
19,4
19,1
158,1
51,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
51,1
51,1
88,1
75,1
27,1
9,1
93,1
88,1
42,4
45,1
45,1
4,1
4,1
88,1
88,3
88,1
4,1
42,4
44,1
4,1
42,1
15,3
164,1
42,1
42,1
42,1
42,1
42,3
42,1
15,1
73,1
9,1
28,1
28,1
91,1
91,1
19,1
87,1
28,1
28,3
28,4
19,1
87,1
28,1
28,1
87,1
87,1
152,1
42,1
13,1
13,1
13,1
13,1
13,1
13,1
13,1
13,1
13,1
13,1
13,1
13,1
13,1
13,1
7,1
3,1
15,1
15,1
28,1
133,1
19,4
28,2
28,1
28,3
28,1
19,1
19,1
28,1
28,3
28,1
28,1
19,1
87,1
28,1
70,1
70,1
55,1
55,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
78,1
19,1
15,1
4,2
161,1
15,1
15,1
15,1
152,1
152,3
152,4
164,3
161,1
161,1
209,4
41,1
152,1
152,1
152,1
164,1
161,1
161,1
161,1
161,4
161,1
152,4
156,1
152,1
152,1
28,2
133,1
133,1
133,1
133,1
133,1
133,1
133,1
102,1
102,1
88,1
91,1
9,1
21,3
21,1
21,1
21,1
9,1
42,1
42,1
5,1
5,1
5,1
44,1
44,1
44,1
44,1
44,3
44,1
44,1
19,1
28,4
28,2
7,1
183,1
22,1
28,1
28,1
28,1
70,1
28,1
28,2
70,1
70,1
55,1
9,1
9,1
9,1
28,3
5,1
28,1
15,1
124,1
19,2
161,1
74,3
20,2
81,1
28,3
19,1
70,1
70,1
55,1
55,1
55,1
55,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
55,1
55,1
55,1
55,1
55,1
55,1
55,1
28,2
22,1
91,1
91,1
91,1
19,1
19,1
25,1
161,1
30,1
30,1
15,1
42,1
4,1
73,1
73,1
7,1
5,1
5,1
5,1
5,1
5,1
5,1
5,1
5,1
5,3
5,3
5,3
5,1
5,1
5,3
5,4
5,1
5,1
5,1
5,3
5,1
5,1
5,1
5,1
5,1
5,1
5,1
5,2
5,1
5,1
5,1
5,1
5,1
5,2
5,1
5,3
5,1
5,1
5,1
5,1
5,1
5,1
5,1
5,3
5,1
5,1
5,1
5,1
87,1
87,1
30,1
30,1
21,3
21,3
21,1
21,3
21,1
21,3
21,2
21,2
21,2
5,1
51,1
15,1
23,1
15,2
88,1
28,1
167,1
14,1
14,1
14,1
14,1
19,1
15,1
15,3
28,1
28,1
28,1
99,1
99,1
7,1
7,1
7,1
23,1
23,1
199,1
40,1
71,1
71,1
71,1
71,4
129,1
71,1
71,1
71,1
215,1
71,1
71,1
57,1
57,1
71,1
71,1
71,1
71,1
53,1
44,1
44,1
44,1
71,1
71,1
71,1
71,1
71,1
71,1
57,4
116,1
116,1
88,1
42,1
42,1
42,1
42,1
42,1
85,1
85,1
85,1
85,1
88,1
88,1
88,1
149,1
195,1
95,1
95,1
95,1
95,1
87,1
41,1
41,3
41,3
4,1
4,1
4,1
4,1
4,2
44,1
42,1
153,1
153,1
153,1
153,1
88,1
96,1
131,1
44,1
44,1
44,1
79,1
79,1
88,1
42,1
88,1
42,1
2,1
2,1
2,1
2,1
2,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
28,1
12,1
12,1
147,1
94,1
94,1
147,1
10,1
62,1
94,1
62,1
13,1
42,1
38,1
38,1
88,1
88,1
88,1
44,1
44,1
44,1
44,1
44,1
25,1
25,1
38,1
38,1
38,1
38,1
19,1
19,1
70,1
5,1
130,3
149,1
4,2
4,1
4,1
4,1
4,1
19,2
19,2
19,1
19,2
19,2
21,1
70,1
70,1
55,1
55,1
19,1
19,1
19,1
19,1
19,1
88,1
88,1
22,1
22,1
22,4
22,3
22,1
19,3
137,1
137,1
137,1
137,1
55,1
95,1
6,1
6,1
6,2
6,4
137,1
137,1
137,1
137,1
6,1
6,2
6,1
6,4
6,1
6,1
6,1
6,1
6,1
6,4
6,1
6,1
6,1
6,4
6,1
6,1
6,1
6,3
6,2
6,1
6,1
6,4
6,1
6,1
6,1
6,1
6,1
6,1
6,1
6,3
6,1
6,1
6,1
6,3
2,1
2,1
2,2
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
17,1
74,1
74,1
74,1
49,1
49,1
49,1
49,1
49,1
15,1
15,1
15,1
15,1
88,3
88,2
73,1
15,1
15,1
15,1
15,1
15,3
15,1
15,1
15,1
73,1
88,1
15,1
15,1
15,1
15,1
20,1
20,1
20,1
20,1
3,3
15,4
15,1
15,2
15,3
15,3
15,1
15,1
15,2
44,1
44,1
44,1
79,1
79,1
79,1
79,1
79,1
79,1
79,1
79,1
15,1
20,1
44,1
4,1
4,3
44,1
44,3
43,1
15,1
15,1
15,1
15,1
161,1
161,1
15,3
15,3
15,1
15,1
15,1
15,2
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
44,3
44,1
44,1
44,1
44,1
44,1
44,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
88,1
88,1
7,1
7,4
7,1
88,2
126,1
126,1
126,1
42,1
79,3
79,1
15,1
79,2
79,2
20,4
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,4
15,2
104,1
15,1
74,1
42,1
88,1
131,1
15,1
42,1
42,1
79,1
165,1
74,1
15,2
15,4
15,1
74,1
4,1
4,1
209,1
209,1
209,1
152,1
152,1
118,1
118,3
121,1
91,1
91,1
91,4
91,3
121,1
121,1
121,1
121,1
121,1
121,1
143,1
73,4
73,1
73,1
73,1
73,3
73,1
73,1
4,1
4,1
9,1
9,1
3,1
3,1
3,1
3,1
5,1
75,1
75,1
75,1
95,1
131,1
131,1
131,1
41,1
41,1
131,1
131,1
131,1
131,1
131,1
131,3
44,1
44,1
26,1
42,1
2,1
2,1
124,1
41,1
41,1
76,2
41,3
41,1
41,1
131,1
131,1
41,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
208,1
102,1
102,1
102,1
4,1
4,1
74,1
4,1
119,1
119,1
44,2
9,1
104,1
75,1
73,1
73,1
41,1
41,4
75,1
41,2
75,1
41,1
41,1
41,1
41,4
41,1
131,1
131,1
131,2
131,2
41,1
41,1
41,1
41,1
41,1
41,1
75,1
75,1
75,1
73,3
41,1
41,1
131,1
131,1
76,3
76,4
131,3
42,1
131,1
131,1
131,1
131,1
41,1
131,1
131,1
131,1
170,1
170,1
44,1
73,1
73,1
73,1
131,1
131,1
131,1
131,1
131,1
3,1
3,1
42,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
4,1
30,1
4,1
4,1
51,1
4,1
76,2
76,4
42,1
42,1
42,1
42,1
42,1
42,1
80,1
80,1
41,1
119,1
2,3
2,1
2,1
3,1
3,1
41,1
41,1
41,1
41,1
41,1
102,1
102,1
41,1
41,1
3,1
73,1
73,1
73,1
73,1
73,1
73,1
73,1
73,1
4,2
73,1
73,1
73,1
73,1
73,1
73,1
73,1
73,1
73,3
73,4
73,2
73,4
73,1
73,1
73,1
73,1
73,4
75,1
75,1
75,1
75,1
75,1
41,3
4,1
75,1
3,1
41,3
131,1
119,1
80,1
80,1
80,4
80,1
80,1
80,1
3,3
3,3
131,1
41,1
131,1
41,1
41,1
73,1
73,4
75,1
73,1
73,1
41,1
41,2
41,1
41,2
41,1
41,1
76,2
76,2
76,4
4,2
73,1
73,1
4,1
4,1
41,1
119,1
119,1
9,1
9,1
5,1
41,1
76,1
42,1
4,4
4,4
118,1
41,1
41,1
41,1
41,3
41,1
41,3
131,1
41,1
73,1
74,1
41,1
4,1
3,4
119,1
119,1
117,1
51,1
7,1
131,2
131,3
131,1
131,1
131,3
131,1
131,1
41,1
3,1
3,3
3,1
3,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
41,1
27,1
27,1
27,1
27,1
27,1
27,1
75,1
102,1
75,1
41,1
41,1
41,1
41,1
41,1
41,1
131,1
131,1
6,1
41,1
76,2
73,1
73,1
76,1
76,2
74,1
74,1
41,1
30,1
131,1
131,1
131,1
131,1
131,1
74,2
74,4
74,2
74,4
74,3
74,1
74,1
41,1
131,1
131,1
131,1
131,1
131,1
51,1
51,1
131,1
119,1
119,1
119,1
119,1
73,1
206,1
206,1
206,3
206,1
118,1
118,1
73,1
9,1
80,1
80,1
80,1
80,1
80,4
4,1
73,1
4,2
75,1
76,2
41,3
41,1
41,1
41,1
3,3
3,1
3,1
3,1
3,4
88,1
88,1
88,1
41,1
41,4
41,1
41,1
75,1
75,1
75,1
75,1
75,1
73,1
73,4
73,1
73,1
73,3
3,1
51,1
76,1
76,1
4,4
4,2
4,3
4,3
143,1
41,1
41,1
41,1
41,1
41,1
41,1
41,4
15,1
4,1
3,1
3,1
3,4
3,1
3,2
3,2
3,2
131,1
76,2
131,1
41,3
41,1
41,1
41,1
73,1
41,1
76,1
76,1
4,1
4,1
73,1
73,1
41,1
41,1
41,1
41,1
41,1
73,1
118,4
118,3
118,1
41,1
45,1
75,1
76,1
76,1
73,1
73,1
73,1
73,1
111,1
30,1
30,1
30,2
30,1
30,3
30,1
30,4
30,1
20,1
20,1
15,1
15,1
15,1
3,1
3,1
3,1
3,1
3,1
3,1
197,1
51,1
41,1
3,1
41,2
41,2
15,4
9,1
41,4
41,1
73,1
73,1
73,1
75,4
75,1
74,1
9,1
9,1
4,1
4,1
4,1
4,1
74,3
74,1
74,1
74,1
74,3
74,1
74,1
95,1
131,1
41,1
3,3
51,1
4,3
4,1
3,1
73,2
73,1
73,1
73,1
73,1
73,1
76,1
41,1
41,1
9,1
9,1
9,1
131,1
131,1
7,1
7,1
2,1
2,1
131,1
131,1
131,1
41,1
4,1
75,1
131,1
131,1
75,1
75,1
73,1
41,3
41,3
41,2
2,1
42,1
42,1
41,1
41,1
73,1
4,1
3,1
3,1
73,3
73,1
73,1
3,1
9,1
9,4
41,1
41,1
20,1
20,1
15,1
6,4
2,1
2,1
15,1
7,1
15,1
15,1
15,3
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
2,1
41,1
41,1
75,1
4,1
4,1
4,1
4,1
4,1
41,1
131,1
42,1
42,1
15,1
76,1
76,3
76,1
76,1
76,1
76,1
118,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
41,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
9,1
41,1
41,4
41,1
41,1
41,1
131,1
41,1
41,1
73,1
41,1
41,1
41,1
41,1
41,1
41,1
15,1
4,3
9,3
9,1
2,1
15,1
73,1
73,1
73,1
41,1
4,3
3,1
131,1
131,1
131,3
75,1
76,1
131,1
131,1
131,1
4,1
3,1
131,1
131,1
131,1
131,1
131,1
73,1
73,1
73,1
131,1
131,1
131,3
131,4
131,4
131,4
73,4
73,1
76,1
5,1
5,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
131,1
131,1
42,1
15,1
15,1
15,1
4,1
4,1
4,1
75,1
75,1
75,4
75,1
41,1
41,1
75,1
41,3
41,1
30,1
30,1
30,1
30,1
9,1
9,1
9,2
9,1
9,4
2,1
41,1
41,1
41,1
41,1
131,1
131,1
41,1
41,1
73,1
41,1
119,1
119,1
131,1
3,1
3,1
131,1
76,1
73,3
73,1
121,1
95,1
95,1
131,1
131,1
131,1
73,1
73,4
121,1
119,1
131,1
7,1
44,1
44,2
44,3
44,3
44,2
44,1
44,1
3,1
3,1
3,1
3,4
3,1
75,4
15,1
15,1
15,1
15,1
15,1
73,1
41,1
41,1
41,1
41,1
6,2
191,1
41,1
6,1
6,1
75,1
131,1
131,1
15,1
15,1
15,1
6,3
6,1
2,1
2,1
2,3
2,1
6,1
6,2
6,1
6,2
76,2
76,2
73,1
73,1
131,1
73,1
75,1
75,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
41,1
41,1
131,1
44,3
44,2
44,1
44,2
44,4
44,4
73,1
73,1
73,2
73,2
3,3
9,1
9,3
9,1
41,1
131,1
41,1
119,1
119,1
119,1
119,1
119,1
119,1
74,1
73,1
4,1
4,1
4,1
4,1
4,2
4,1
26,1
42,4
42,4
73,1
2,1
2,1
9,1
41,1
76,1
76,1
76,1
30,1
30,1
131,1
41,1
42,3
41,4
4,1
41,1
76,1
4,4
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
42,1
78,1
78,1
88,1
4,1
41,1
41,1
9,1
75,4
75,1
75,1
75,1
75,4
75,1
75,1
75,1
75,1
75,1
41,1
41,1
41,1
41,4
41,1
41,1
75,4
131,3
131,3
131,2
131,1
131,1
131,4
3,1
3,1
3,1
3,1
76,1
74,1
76,1
75,1
75,1
75,3
131,1
131,1
41,1
4,1
4,1
4,1
4,1
4,1
41,1
41,1
75,1
75,1
73,1
30,1
131,1
131,1
131,1
41,1
41,1
73,1
73,1
73,2
73,1
9,1
75,1
75,4
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,3
41,1
41,4
41,1
2,4
131,1
131,3
131,1
131,3
131,1
131,2
131,1
131,1
41,1
41,1
41,1
41,4
75,3
73,1
4,1
131,4
15,1
15,1
15,1
41,1
42,1
76,1
76,4
76,1
76,1
76,1
76,1
76,1
76,2
75,1
41,1
76,1
4,2
9,4
9,1
9,2
9,3
73,1
73,1
73,1
73,1
73,3
41,2
15,1
41,1
73,1
73,1
73,1
73,1
75,1
75,3
75,3
75,1
41,2
41,1
41,1
41,3
75,1
75,1
73,1
73,1
73,1
73,1
73,1
6,1
6,1
75,1
73,1
73,1
73,3
73,4
73,1
73,3
73,1
73,1
131,1
131,2
131,4
131,1
131,1
131,1
131,1
131,1
131,1
131,1
73,1
73,1
73,2
73,1
73,1
73,1
131,1
131,1
73,1
131,1
131,1
131,1
131,3
41,1
73,1
75,4
75,1
41,1
41,3
75,1
73,1
73,1
73,1
41,2
73,1
73,1
73,1
73,1
131,1
4,2
4,4
4,3
4,4
73,1
73,1
73,1
131,1
73,1
4,1
4,1
4,1
41,2
41,1
8,4
27,1
4,1
4,1
75,1
75,1
75,1
2,1
76,4
4,3
74,2
2,1
76,3
76,3
76,2
76,3
41,1
41,1
41,1
20,1
75,1
76,2
102,1
191,1
73,1
2,1
2,1
2,2
41,1
41,1
41,1
41,1
73,1
73,1
4,3
4,2
75,1
75,2
75,1
41,1
76,1
76,1
76,1
41,1
45,1
45,1
45,1
131,1
41,1
41,3
41,1
41,2
41,1
41,3
41,1
41,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
76,4
131,1
41,1
41,1
2,1
4,3
4,3
41,1
41,1
41,1
6,4
6,4
41,1
41,3
76,1
76,3
76,1
76,1
76,1
76,1
131,3
131,1
131,1
41,1
41,1
41,1
76,4
41,1
41,1
74,1
74,1
74,1
74,1
74,1
73,1
109,1
109,1
109,1
41,1
41,1
118,2
41,1
76,1
131,1
76,1
76,3
2,1
75,1
41,1
41,1
41,2
41,4
41,1
131,1
41,1
41,1
30,1
42,1
42,3
42,3
76,1
41,1
41,2
41,2
41,1
41,1
3,1
41,1
2,1
2,1
2,1
41,1
2,1
75,1
76,2
76,1
4,2
76,4
76,1
4,1
9,1
9,1
9,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
42,1
76,1
76,1
76,1
41,1
41,1
41,1
75,4
75,4
131,1
131,1
75,1
75,2
75,1
75,1
73,1
73,1
131,1
76,1
76,3
76,3
41,1
76,1
76,1
73,4
173,1
30,1
30,1
75,1
41,4
131,1
131,1
131,1
42,2
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
74,1
73,1
9,1
4,1
4,3
4,2
4,4
4,3
4,2
4,2
4,4
4,2
75,2
75,4
41,1
41,2
41,1
41,1
41,1
41,1
191,1
191,1
191,1
191,1
191,1
191,1
191,1
191,1
76,1
76,4
76,1
76,1
76,1
76,1
41,1
75,1
73,3
9,1
9,1
9,1
9,1
9,1
9,1
9,1
41,1
42,1
3,1
41,1
41,1
4,3
41,2
41,1
41,1
41,4
41,1
41,1
41,2
41,1
41,1
41,1
41,1
41,4
20,1
30,2
30,1
30,2
30,1
9,1
20,1
41,1
75,1
41,1
41,1
75,1
75,1
41,1
41,1
41,1
41,1
41,4
4,1
4,1
4,1
4,4
41,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
76,1
41,1
4,1
9,1
131,1
131,1
76,3
75,4
75,1
131,1
118,1
118,1
76,1
76,4
76,1
118,4
9,1
9,1
9,1
9,1
73,1
73,1
73,1
41,1
41,1
131,4
75,1
75,3
41,1
41,1
131,3
131,2
131,1
131,1
15,1
15,1
15,1
26,1
131,1
73,1
131,1
4,1
131,1
131,1
131,1
131,1
4,1
73,1
73,3
73,3
88,4
41,1
41,1
41,1
42,4
73,1
42,2
4,1
4,2
4,1
73,1
73,1
75,1
75,1
41,1
41,4
41,1
41,2
131,1
73,1
73,1
73,1
73,1
73,1
73,1
73,1
73,1
75,1
73,1
41,4
131,1
73,1
73,1
73,1
73,1
73,1
73,1
30,1
73,1
76,1
41,1
131,1
131,1
41,1
73,1
75,1
20,1
75,1
75,1
75,1
75,1
73,3
73,1
41,1
41,1
41,1
41,1
76,1
41,1
76,1
76,3
4,3
4,1
4,1
4,1
131,4
131,2
131,1
76,4
76,2
41,1
41,1
41,1
41,1
41,1
41,1
4,1
73,1
76,1
76,4
41,1
131,1
41,1
41,1
41,1
41,1
73,2
73,2
73,1
73,1
73,1
73,1
73,3
73,2
73,4
73,1
73,1
73,1
73,1
131,1
95,1
41,1
73,1
73,1
41,2
41,3
41,3
41,2
41,1
41,1
41,1
75,1
75,1
73,1
73,1
73,1
73,1
41,1
41,2
73,1
73,1
26,1
4,2
73,1
75,1
3,3
5,1
5,1
41,1
4,3
2,1
4,1
75,1
73,1
73,1
76,4
42,1
42,1
4,1
73,1
73,1
73,1
73,1
73,1
73,1
73,1
73,1
73,4
73,1
73,1
73,1
73,1
73,1
75,1
75,1
75,1
75,1
41,1
7,3
44,1
41,1
41,1
80,1
73,2
73,2
73,1
73,1
73,1
73,4
73,1
73,1
73,1
73,2
73,1
73,2
51,1
51,1
51,1
41,1
41,2
75,1
75,3
75,2
75,4
75,1
75,4
75,1
75,3
131,1
131,1
95,1
95,1
9,1
9,1
9,1
51,1
51,1
3,1
45,1
45,3
45,1
45,1
45,1
45,1
45,1
45,3
45,4
45,2
45,1
45,1
45,1
45,1
4,1
4,1
9,1
9,1
9,1
4,4
51,1
51,1
119,1
4,1
4,2
131,1
131,1
57,2
4,1
88,3
88,4
44,1
88,1
76,3
76,3
76,1
76,2
42,1
88,1
42,1
4,2
42,3
102,1
42,1
131,1
41,1
75,1
75,1
75,1
75,1
4,2
4,2
4,2
4,2
4,4
4,2
4,2
4,2
3,1
3,1
3,1
45,1
45,1
3,1
41,4
41,1
41,1
41,1
75,1
75,1
41,1
131,1
131,1
4,1
4,2
4,4
4,2
4,1
41,1
131,4
4,2
4,2
41,1
19,3
41,1
41,1
41,1
41,1
41,1
41,2
41,1
4,1
75,1
41,1
41,1
41,1
41,1
41,1
41,2
41,1
41,1
41,1
41,1
41,1
41,1
80,1
80,1
80,1
80,1
80,1
80,1
80,1
80,1
76,1
76,1
76,3
73,1
73,2
131,1
131,1
131,1
131,1
41,1
41,1
75,1
75,1
75,1
41,1
41,2
41,1
41,1
131,1
131,1
41,1
73,1
73,1
73,1
41,1
41,1
41,1
41,1
41,1
41,1
131,1
131,1
131,1
131,3
131,3
131,1
74,1
118,1
118,1
118,1
118,1
118,1
76,1
76,1
41,1
41,1
41,1
41,1
41,1
76,4
41,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
41,2
41,2
51,1
51,1
66,1
66,1
66,1
66,2
66,1
3,1
3,1
51,1
4,1
4,1
3,1
3,1
3,1
51,1
51,1
3,1
7,1
7,1
41,1
131,1
131,1
131,1
131,1
131,1
131,4
73,1
73,1
73,1
41,1
41,1
3,4
3,2
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
131,1
131,1
73,1
131,1
75,1
75,1
75,1
75,1
75,1
75,1
75,1
75,1
75,1
75,1
75,1
75,1
41,1
75,1
75,1
7,1
3,1
23,1
131,1
131,1
131,1
4,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
3,1
41,1
41,1
41,1
80,4
51,1
42,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
75,1
75,1
75,4
75,1
41,1
41,2
41,1
41,2
41,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
118,1
118,1
76,2
41,1
41,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
75,1
75,1
76,1
76,1
73,1
73,1
131,1
131,1
131,1
131,4
131,1
131,1
131,1
131,1
44,1
44,1
75,1
75,1
4,2
75,1
75,4
41,1
41,2
41,1
41,1
41,1
208,1
41,1
73,1
41,1
41,1
41,1
41,1
41,1
76,3
73,2
41,1
41,1
41,1
41,1
42,1
42,4
42,4
7,1
75,1
75,3
42,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,3
131,1
75,1
41,1
73,1
73,1
3,1
3,1
3,1
3,2
3,4
218,1
75,2
76,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
41,4
41,2
75,3
3,1
3,1
73,4
3,1
42,1
4,1
4,2
4,2
4,1
4,2
76,3
41,1
41,3
76,1
41,1
41,1
41,1
41,1
41,1
41,1
41,1
76,1
76,1
76,1
3,1
3,1
3,1
3,1
3,4
3,4
2,4
2,1
75,3
41,4
76,1
41,1
41,1
76,2
76,1
75,1
41,2
41,1
41,1
3,1
3,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
4,1
51,1
51,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
119,1
4,1
4,2
4,1
4,2
4,4
4,4
4,1
41,1
76,2
41,1
41,1
42,2
73,1
73,1
131,1
131,2
131,1
41,1
76,3
76,2
76,1
75,1
4,3
4,3
4,2
4,3
4,1
4,3
4,1
4,1
4,1
4,1
4,1
4,1
4,1
131,1
131,1
131,1
131,3
41,1
41,3
151,1
151,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
6,1
6,1
131,1
131,2
3,1
9,1
76,1
41,1
41,1
76,2
76,2
30,1
30,1
30,1
30,1
75,1
44,2
44,3
41,1
41,1
76,1
76,1
75,1
75,1
41,1
41,1
41,1
75,1
75,1
75,1
75,1
75,1
75,1
131,4
73,3
73,1
74,1
41,1
30,1
76,1
76,1
76,1
76,1
41,2
41,2
4,1
4,1
4,1
51,1
51,1
4,1
4,1
4,4
4,1
4,1
4,1
41,1
41,1
41,2
41,1
41,2
41,1
9,1
9,1
9,1
9,3
9,1
131,1
131,1
131,1
131,1
131,1
131,1
75,1
41,2
41,1
41,2
41,1
41,1
41,2
41,2
41,1
41,1
41,1
41,1
41,1
75,1
75,1
3,2
3,1
3,1
3,1
3,1
3,1
3,1
4,2
41,1
41,1
4,2
4,1
76,3
4,2
4,2
74,1
74,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
131,1
76,1
26,1
9,1
9,1
9,1
42,4
73,1
41,1
41,1
4,1
4,4
4,1
4,1
4,1
41,1
75,1
74,1
74,1
74,1
4,2
4,1
75,1
75,1
131,1
75,1
75,1
41,1
103,1
41,1
3,1
41,2
76,2
41,4
41,1
41,1
171,1
171,1
41,3
3,1
3,1
41,1
41,1
9,1
75,1
75,3
75,1
80,1
73,1
73,1
